id,FK_DateKey,TIME,MVS_SYSTEM_ID,JOB_NAME,MSU_CPU,TIMESTAMP,U_ID,Z_Score,Scaled,Rolling_Mean,Rolling_Median,Annotate
101367,2017-07-10,08:00:00,LH01,OMEC5,0.234085774194,2017-07-10 08:00:00.000000,OMEC5_2017-07-10 08:00:00,-0.324814856454844,0.0333144308188273,0.177927377688498,0.169148150538,0.0
101368,2017-07-10,09:00:00,LH01,OMEC5,0.295068419355,2017-07-10 09:00:00.000000,OMEC5_2017-07-10 09:00:00,-0.0792996377593256,0.0424129293911893,0.216862623656248,0.20765436828,0.0
101369,2017-07-10,10:00:00,LH01,OMEC5,0.325415763441,2017-07-10 10:00:00.000000,OMEC5_2017-07-10 10:00:00,0.0428783163197699,0.0469406973506224,0.258948229838998,0.2645770967745,0.0
101370,2017-07-10,11:00:00,LH01,OMEC5,0.328986983871,2017-07-10 11:00:00.000000,OMEC5_2017-07-10 11:00:00,0.0572559964378847,0.0474735168749012,0.295889235215248,0.310242091398,0.0
101371,2017-07-10,12:00:00,LH01,OMEC5,0.314693795699,2017-07-10 12:00:00.000000,OMEC5_2017-07-10 12:00:00,-0.000288165686276642,0.0453409994704149,0.316041240591498,0.32005477957,0.0
101372,2017-07-10,13:00:00,LH01,OMEC5,0.318588413978,2017-07-10 13:00:00.000000,OMEC5_2017-07-10 13:00:00,0.015391509342247,0.0459220693593616,0.321921239247248,0.3220020887095,0.0
101373,2017-07-10,14:00:00,LH01,OMEC5,0.368187344086,2017-07-10 14:00:00.000000,OMEC5_2017-07-10 14:00:00,0.215076061240253,0.0533221385690017,0.332614134408498,0.3237876989245,0.0
101374,2017-07-10,15:00:00,LH01,OMEC5,0.314688258065,2017-07-10 15:00:00.000000,OMEC5_2017-07-10 15:00:00,-0.000310460118060757,0.0453401732656002,0.329039452956998,0.3166411048385,0.0
101375,2017-07-10,16:00:00,LH01,OMEC5,0.296520387097,2017-07-10 16:00:00.000000,OMEC5_2017-07-10 16:00:00,-0.0734540373139066,0.0426295603095896,0.324496100806498,0.3166383360215,0.0
101376,2017-07-10,17:00:00,LH01,OMEC5,0.270509564516,2017-07-10 17:00:00.000000,OMEC5_2017-07-10 17:00:00,-0.178173220576042,0.0387487933882075,0.312476388440998,0.305604322581,0.0
101377,2017-07-10,18:00:00,LH01,OMEC5,0.243690247312,2017-07-10 18:00:00.000000,OMEC5_2017-07-10 18:00:00,-0.286147391116213,0.034747400555081,0.281352114247498,0.2835149758065,0.0
101378,2017-07-10,19:00:00,LH01,OMEC5,0.222661634409,2017-07-10 19:00:00.000000,OMEC5_2017-07-10 19:00:00,-0.370808272619681,0.0316099701603913,0.258345458333498,0.257099905914,0.0
101379,2017-07-10,20:00:00,LH01,OMEC5,0.218609193548,2017-07-10 20:00:00.000000,OMEC5_2017-07-10 20:00:00,-0.387123339006394,0.031005353432287,0.238867659946248,0.2331759408605,0.0
101380,2017-07-10,21:00:00,LH01,OMEC5,0.215679784946,2017-07-10 21:00:00.000000,OMEC5_2017-07-10 21:00:00,-0.398917094289881,0.0305682910531003,0.225160215053748,0.2206354139785,0.0
101381,2017-07-10,22:00:00,LH01,OMEC5,0.203253887097,2017-07-10 22:00:00.000000,OMEC5_2017-07-10 22:00:00,-0.448943573459998,0.0287143699327396,0.215051124999998,0.217144489247,0.0
101382,2017-07-10,23:00:00,LH01,OMEC5,0.186577301075,2017-07-10 23:00:00.000000,OMEC5_2017-07-10 23:00:00,-0.516083259734289,0.0262262539497012,0.206030041666498,0.2094668360215,0.0
101383,2017-07-11,00:00:00,LH01,OMEC5,0.166423080645,2017-07-11 00:00:00.000000,OMEC5_2017-07-11 00:00:00,-0.597223850199749,0.0232192813048561,0.192983513440748,0.194915594086,0.0
101384,2017-07-11,01:00:00,LH01,OMEC5,0.149699424731,2017-07-11 01:00:00.000000,OMEC5_2017-07-11 01:00:00,-0.664553039156284,0.0207241425804454,0.176488423386998,0.17650019086,0.0
101385,2017-07-11,02:00:00,LH01,OMEC5,0.140278801075,2017-07-11 02:00:00.000000,OMEC5_2017-07-11 02:00:00,-0.702480329306534,0.0193186028460081,0.160744651881498,0.158061252688,0.0
101386,2017-07-11,03:00:00,LH01,OMEC5,0.145181822581,2017-07-11 03:00:00.000000,OMEC5_2017-07-11 03:00:00,-0.682740837945732,0.0200501246429854,0.150395782257998,0.147440623656,0.0
101387,2017-07-11,04:00:00,LH01,OMEC5,0.155342827957,2017-07-11 04:00:00.000000,OMEC5_2017-07-11 04:00:00,-0.641832782047718,0.0215661279692305,0.147625719085998,0.147440623656,0.0
101388,2017-07-11,05:00:00,LH01,OMEC5,0.223114612903,2017-07-11 05:00:00.000000,OMEC5_2017-07-11 05:00:00,-0.368984587967676,0.0316775537191249,0.165979516128998,0.150262325269,0.0
101389,2017-07-11,06:00:00,LH01,OMEC5,0.345706763441,2017-07-11 06:00:00.000000,OMEC5_2017-07-11 06:00:00,0.124569579291366,0.0499680772559117,0.217336506720498,0.18922872043,0.0
101390,2017-07-11,07:00:00,LH01,OMEC5,0.304084241935,2017-07-11 07:00:00.000000,OMEC5_2017-07-11 07:00:00,-0.0430020706956998,0.0437580735491089,0.257062111558998,0.263599427419,0.0
101391,2017-07-11,08:00:00,LH01,OMEC5,0.778507225806,2017-07-11 08:00:00.000000,OMEC5_2017-07-11 08:00:00,1.86701777727508,0.114541110756662,0.412853211021248,0.324895502688,0.0
101392,2017-07-11,09:00:00,LH01,OMEC5,0.318175306452,2017-07-11 09:00:00.000000,OMEC5_2017-07-11 09:00:00,0.013728344611972,0.045860434475771,0.436618384408498,0.3319410349465,0.0
101393,2017-07-11,10:00:00,LH01,OMEC5,0.336875344086,2017-07-11 10:00:00.000000,OMEC5_2017-07-11 10:00:00,0.0890144168576885,0.0486504457202304,0.434410529569748,0.327525325269,0.0
101394,2017-07-11,11:00:00,LH01,OMEC5,0.333634166667,2017-07-11 11:00:00.000000,OMEC5_2017-07-11 11:00:00,0.0759654849729551,0.0481668680065761,0.441798010752748,0.3352547553765,0.0
101395,2017-07-11,12:00:00,LH01,OMEC5,0.322490784946,2017-07-11 12:00:00.000000,OMEC5_2017-07-11 12:00:00,0.0311023965809052,0.0465042959352577,0.327793900537748,0.3280624758065,0.0
101396,2017-07-11,13:00:00,LH01,OMEC5,0.317149736559,2017-07-11 13:00:00.000000,OMEC5_2017-07-11 13:00:00,0.00959941553874687,0.0457074213327254,0.327537508064498,0.3280624758065,0.0
101397,2017-07-11,14:00:00,LH01,OMEC5,0.325001548387,2017-07-11 14:00:00.000000,OMEC5_2017-07-11 14:00:00,0.0412106926983069,0.0468788972258899,0.324569059139748,0.3237461666665,0.0
101398,2017-07-11,15:00:00,LH01,OMEC5,0.407245387097,2017-07-11 15:00:00.000000,OMEC5_2017-07-11 15:00:00,0.3723231591047,0.0591495267978433,0.342971864247248,0.3237461666665,0.0
101399,2017-07-11,16:00:00,LH01,OMEC5,0.384517274194,2017-07-11 16:00:00.000000,OMEC5_2017-07-11 16:00:00,0.280820115981784,0.0557585341268223,0.358478486559248,0.3547594112905,0.0
101400,2017-07-11,17:00:00,LH01,OMEC5,0.270458064516,2017-07-11 17:00:00.000000,OMEC5_2017-07-11 17:00:00,-0.178380558806935,0.0387411096828641,0.346805568548498,0.3547594112905,0.0
101401,2017-07-11,18:00:00,LH01,OMEC5,0.236339591398,2017-07-11 18:00:00.000000,OMEC5_2017-07-11 18:00:00,-0.315741022050336,0.0336506962031644,0.324640079301248,0.327487669355,0.0
101402,2017-07-11,19:00:00,LH01,OMEC5,0.234366532258,2017-07-11 19:00:00.000000,OMEC5_2017-07-11 19:00:00,-0.323684528682057,0.0333563194059448,0.281420365591498,0.253398827957,0.0
101403,2017-07-11,20:00:00,LH01,OMEC5,0.220740629032,2017-07-11 20:00:00.000000,OMEC5_2017-07-11 20:00:00,-0.378542211578942,0.0313233596889368,0.240476204300998,0.235353061828,0.0
101404,2017-07-11,21:00:00,LH01,OMEC5,0.257244715054,2017-07-11 21:00:00.000000,OMEC5_2017-07-11 21:00:00,-0.231577306411086,0.0367697022291741,0.237172866935498,0.235353061828,0.0
101405,2017-07-11,22:00:00,LH01,OMEC5,0.259961478495,2017-07-11 22:00:00.000000,OMEC5_2017-07-11 22:00:00,-0.220639657370115,0.0371750383411798,0.243078338709748,0.245805623656,0.0
101406,2017-07-11,23:00:00,LH01,OMEC5,0.20515661828,2017-07-11 23:00:00.000000,OMEC5_2017-07-11 23:00:00,-0.441283206132872,0.0289982539280371,0.235775860215248,0.238992672043,0.0
101407,2017-07-12,00:00:00,LH01,OMEC5,0.174561188172,2017-07-12 00:00:00.000000,OMEC5_2017-07-12 00:00:00,-0.564459950831591,0.0244334719901019,0.224231000000248,0.231200666667,0.0
101408,2017-07-12,01:00:00,LH01,OMEC5,0.155998483871,2017-07-12 01:00:00.000000,OMEC5_2017-07-12 01:00:00,-0.639193121129603,0.0216639506265085,0.198919442204498,0.189858903226,0.0
101409,2017-07-12,02:00:00,LH01,OMEC5,0.158490419355,2017-07-12 02:00:00.000000,OMEC5_2017-07-12 02:00:00,-0.629160626085905,0.0220357428205619,0.173551677419498,0.1665258037635,0.0
101410,2017-07-12,03:00:00,LH01,OMEC5,0.163060075269,2017-07-12 03:00:00.000000,OMEC5_2017-07-12 03:00:00,-0.61076325961997,0.0227175270839363,0.163027541666748,0.160775247312,0.0
101411,2017-07-12,04:00:00,LH01,OMEC5,0.16639816129,2017-07-12 04:00:00.000000,OMEC5_2017-07-12 04:00:00,-0.59732417515083,0.0232155633828917,0.160986784946248,0.160775247312,0.0
101412,2017-07-12,05:00:00,LH01,OMEC5,0.204557446237,2017-07-12 05:00:00.000000,OMEC5_2017-07-12 05:00:00,-0.443695463829878,0.0289088585604953,0.173126525537748,0.1647291182795,0.0
101413,2017-07-12,06:00:00,LH01,OMEC5,0.329971021505,2017-07-12 06:00:00.000000,OMEC5_2017-07-12 06:00:00,0.0612177172566241,0.04762033348124,0.215996676075248,0.1854778037635,0.0
101414,2017-07-12,07:00:00,LH01,OMEC5,0.285152177419,2017-07-12 07:00:00.000000,OMEC5_2017-07-12 07:00:00,-0.119222279703229,0.0409334443203188,0.246519701612748,0.244854811828,0.0
101415,2017-07-12,08:00:00,LH01,OMEC5,0.245082408602,2017-07-12 08:00:00.000000,OMEC5_2017-07-12 08:00:00,-0.280542570553389,0.0349551084607667,0.266190763440748,0.2651172930105,0.0
101416,2017-07-12,09:00:00,LH01,OMEC5,0.299460870968,2017-07-12 09:00:00.000000,OMEC5_2017-07-12 09:00:00,-0.061615693162825,0.0430682750985548,0.289916619623498,0.2923065241935,0.0
101417,2017-07-12,10:00:00,LH01,OMEC5,0.314497763441,2017-07-12 10:00:00.000000,OMEC5_2017-07-12 10:00:00,-0.00107738862941355,0.0453117518178272,0.286048305107498,0.2923065241935,0.0
101418,2017-07-12,11:00:00,LH01,OMEC5,0.318613887097,2017-07-12 11:00:00.000000,OMEC5_2017-07-12 11:00:00,0.0154940637389223,0.045925869901897,0.294413732526998,0.3069793172045,0.0
101419,2017-07-12,12:00:00,LH01,OMEC5,0.307904655914,2017-07-12 12:00:00.000000,OMEC5_2017-07-12 12:00:00,-0.0276211410707996,0.0443280722928825,0.310119294354998,0.3112012096775,0.0
101420,2017-07-12,13:00:00,LH01,OMEC5,0.315321763441,2017-07-12 13:00:00.000000,OMEC5_2017-07-12 13:00:00,0.00224002306486442,0.0454346911033211,0.314084517473248,0.314909763441,0.0
101421,2017-07-12,14:00:00,LH01,OMEC5,0.311478091398,2017-07-12 14:00:00.000000,OMEC5_2017-07-12 14:00:00,-0.0132345431783607,0.0448612222991469,0.313329599462498,0.3133999274195,0.0
101422,2017-07-12,15:00:00,LH01,OMEC5,0.372570935484,2017-07-12 15:00:00.000000,OMEC5_2017-07-12 15:00:00,0.232724334743483,0.0539761623485741,0.326818861559248,0.3133999274195,0.0
101423,2017-07-12,16:00:00,LH01,OMEC5,0.307168150538,2017-07-12 16:00:00.000000,OMEC5_2017-07-12 16:00:00,-0.0305863007155096,0.0442181870444749,0.326634735215248,0.3133999274195,0.0
101424,2017-07-12,17:00:00,LH01,OMEC5,0.268342134409,2017-07-12 17:00:00.000000,OMEC5_2017-07-12 17:00:00,-0.186899261818144,0.0384254167999639,0.314889827957248,0.309323120968,0.0
101425,2017-07-12,18:00:00,LH01,OMEC5,0.233796155914,2017-07-12 18:00:00.000000,OMEC5_2017-07-12 18:00:00,-0.325980855324927,0.0332712203037676,0.295469344086248,0.2877551424735,0.0
101426,2017-07-12,19:00:00,LH01,OMEC5,0.223287387097,2017-07-12 19:00:00.000000,OMEC5_2017-07-12 19:00:00,-0.368289001642864,0.031703331311312,0.258148456989498,0.2510691451615,0.0
101427,2017-07-12,20:00:00,LH01,OMEC5,0.235661231183,2017-07-12 20:00:00.000000,OMEC5_2017-07-12 20:00:00,-0.318472090145208,0.0335494861059076,0.240271727150748,0.2347286935485,0.0
101428,2017-07-12,21:00:00,LH01,OMEC5,0.232678107527,2017-07-12 21:00:00.000000,OMEC5_2017-07-12 21:00:00,-0.330482101433911,0.033104409539392,0.231355720430248,0.2332371317205,0.0
101429,2017-07-12,22:00:00,LH01,OMEC5,0.229708827957,2017-07-12 22:00:00.000000,OMEC5_2017-07-12 22:00:00,-0.342436376639128,0.0326613984850623,0.230333888440998,0.231193467742,0.0
101430,2017-07-12,23:00:00,LH01,OMEC5,0.207510666667,2017-07-12 23:00:00.000000,OMEC5_2017-07-12 23:00:00,-0.431805842482472,0.0293494736206536,0.226389708333498,0.231193467742,0.0
101431,2017-07-13,00:00:00,LH01,OMEC5,0.178547731183,2017-07-13 00:00:00.000000,OMEC5_2017-07-13 00:00:00,-0.548410188204852,0.025028256880106,0.212111333333498,0.218609747312,0.0
101432,2017-07-13,01:00:00,LH01,OMEC5,0.156486349462,2017-07-13 01:00:00.000000,OMEC5_2017-07-13 01:00:00,-0.637228981546085,0.0217367392759923,0.193063393817248,0.193029198925,0.0
101433,2017-07-13,02:00:00,LH01,OMEC5,0.142152182796,2017-07-13 02:00:00.000000,OMEC5_2017-07-13 02:00:00,-0.694938122475112,0.0195981079555193,0.171174232526998,0.1675170403225,0.0
101434,2017-07-13,03:00:00,LH01,OMEC5,0.14844072043,2017-07-13 03:00:00.000000,OMEC5_2017-07-13 03:00:00,-0.669620563874458,0.0205363462122256,0.156406745967748,0.152463534946,0.0
101435,2017-07-13,04:00:00,LH01,OMEC5,0.142831096774,2017-07-13 04:00:00.000000,OMEC5_2017-07-13 04:00:00,-0.692204824938673,0.019699400673198,0.147477587365498,0.145635908602,0.0
101436,2017-07-13,05:00:00,LH01,OMEC5,0.186387913978,2017-07-13 05:00:00.000000,OMEC5_2017-07-13 05:00:00,-0.51684572935848,0.0261979977429209,0.154952978494498,0.145635908602,0.0
101437,2017-07-13,06:00:00,LH01,OMEC5,0.332178876344,2017-07-13 06:00:00.000000,OMEC5_2017-07-13 06:00:00,0.0701065078660499,0.0479497413651976,0.202459651881498,0.167414317204,0.0
101438,2017-07-13,07:00:00,LH01,OMEC5,0.304008376344,2017-07-13 07:00:00.000000,OMEC5_2017-07-13 07:00:00,-0.0433075044320795,0.0437467545423721,0.241351565859998,0.245198145161,0.0
101439,2017-07-13,08:00:00,LH01,OMEC5,0.250922951613,2017-07-13 08:00:00.000000,OMEC5_2017-07-13 08:00:00,-0.257028631614524,0.0358265067431322,0.268374529569748,0.2774656639785,0.0
101440,2017-07-13,09:00:00,LH01,OMEC5,0.340619892473,2017-07-13 09:00:00.000000,OMEC5_2017-07-13 09:00:00,0.104089912742183,0.049209125457118,0.306932524193498,0.318093626344,0.0
101441,2017-07-13,10:00:00,LH01,OMEC5,0.394802876344,2017-07-13 10:00:00.000000,OMEC5_2017-07-13 10:00:00,0.322229796631178,0.0572931270627402,0.322588524193498,0.3223141344085,0.0
101442,2017-07-13,11:00:00,LH01,OMEC5,0.353491016129,2017-07-13 11:00:00.000000,OMEC5_2017-07-13 11:00:00,0.155908864362223,0.0511294734495614,0.334959184139748,0.347055454301,0.0
101443,2017-07-13,12:00:00,LH01,OMEC5,0.320869365591,2017-07-13 12:00:00.000000,OMEC5_2017-07-13 12:00:00,0.0245745864721603,0.0462623831476486,0.352445787634248,0.347055454301,0.0
101444,2017-07-13,13:00:00,LH01,OMEC5,0.312906247312,2017-07-13 13:00:00.000000,OMEC5_2017-07-13 13:00:00,-0.00748480879686092,0.0450743005365754,0.345517376343998,0.33718019086,0.0
101445,2017-07-13,14:00:00,LH01,OMEC5,0.301556865591,2017-07-13 14:00:00.000000,OMEC5_2017-07-13 14:00:00,-0.0531772501124805,0.0433809936438835,0.322205873655748,0.3168878064515,0.0
101446,2017-07-13,15:00:00,LH01,OMEC5,0.310226032258,2017-07-13 15:00:00.000000,OMEC5_2017-07-13 15:00:00,-0.0182753145775886,0.0446744173767345,0.311389627687998,0.311566139785,0.0
101447,2017-07-13,16:00:00,LH01,OMEC5,0.301301026882,2017-07-13 16:00:00.000000,OMEC5_2017-07-13 16:00:00,-0.0542072529341862,0.0433428229787304,0.306497543010748,0.3058914489245,0.0
101448,2017-07-13,17:00:00,LH01,OMEC5,0.262642247312,2017-07-13 17:00:00.000000,OMEC5_2017-07-13 17:00:00,-0.209846922147819,0.0375750041214426,0.293931543010748,0.3014289462365,0.0
101449,2017-07-13,18:00:00,LH01,OMEC5,0.230844596774,2017-07-13 18:00:00.000000,OMEC5_2017-07-13 18:00:00,-0.337863788343604,0.0328308531050239,0.276253475806498,0.281971637097,0.0
101450,2017-07-13,19:00:00,LH01,OMEC5,0.222635053763,2017-07-13 19:00:00.000000,OMEC5_2017-07-13 19:00:00,-0.370915285903518,0.0316060043768631,0.254355731182748,0.246743422043,0.0
101451,2017-07-13,20:00:00,LH01,OMEC5,0.227849844086,2017-07-13 20:00:00.000000,OMEC5_2017-07-13 20:00:00,-0.34992061794147,0.032384041508308,0.235992935483748,0.22934722043,0.0
101452,2017-07-13,21:00:00,LH01,OMEC5,0.222225822581,2017-07-13 21:00:00.000000,OMEC5_2017-07-13 21:00:00,-0.372562844530739,0.0315449478366727,0.225888829300998,0.2252424489245,0.0
101453,2017-07-13,22:00:00,LH01,OMEC5,0.211522682796,2017-07-13 22:00:00.000000,OMEC5_2017-07-13 22:00:00,-0.415653525463083,0.0299480590530439,0.221058350806498,0.222430438172,0.0
101454,2017-07-13,23:00:00,LH01,OMEC5,0.206863317204,2017-07-13 23:00:00.000000,OMEC5_2017-07-13 23:00:00,-0.434412061752909,0.0292528902705976,0.217115416666748,0.2168742526885,0.0
101455,2017-07-14,00:00:00,LH01,OMEC5,0.195956392473,2017-07-14 00:00:00.000000,OMEC5_2017-07-14 00:00:00,-0.478323177834499,0.0276255971475809,0.209142053763498,0.209193,0.0
101456,2017-07-14,01:00:00,LH01,OMEC5,0.163314252688,2017-07-14 01:00:00.000000,OMEC5_2017-07-14 01:00:00,-0.609739945126994,0.0227554498876749,0.194414161290248,0.2014098548385,0.0
101457,2017-07-14,02:00:00,LH01,OMEC5,0.149285763441,2017-07-14 02:00:00.000000,OMEC5_2017-07-14 02:00:00,-0.666218433332153,0.0206624250762839,0.178854931451498,0.1796353225805,0.0
101458,2017-07-14,03:00:00,LH01,OMEC5,0.152421172043,2017-07-14 03:00:00.000000,OMEC5_2017-07-14 03:00:00,-0.653595325125096,0.021130222276844,0.165244395161248,0.1578677123655,0.0
101459,2017-07-14,04:00:00,LH01,OMEC5,0.151895096774,2017-07-14 04:00:00.000000,OMEC5_2017-07-14 04:00:00,-0.655713296301615,0.0210517328136318,0.154229071236498,0.1521581344085,0.0
101460,2017-07-14,05:00:00,LH01,OMEC5,0.18759844086,2017-07-14 05:00:00.000000,OMEC5_2017-07-14 05:00:00,-0.511972166209712,0.0263786061287757,0.160300118279498,0.1521581344085,0.0
101461,2017-07-14,06:00:00,LH01,OMEC5,0.302703709677,2017-07-14 06:00:00.000000,OMEC5_2017-07-14 06:00:00,-0.0485600729493615,0.0435521006736236,0.198654604838498,0.1700098064515,0.0
101462,2017-07-14,07:00:00,LH01,OMEC5,0.277062801075,2017-07-14 07:00:00.000000,OMEC5_2017-07-14 07:00:00,-0.151789988056386,0.039726524238009,0.229815012096498,0.2323306209675,0.0
101463,2017-07-14,08:00:00,LH01,OMEC5,0.244475483871,2017-07-14 08:00:00.000000,OMEC5_2017-07-14 08:00:00,-0.282986040456503,0.0348645564064247,0.252960108870748,0.260769142473,0.0
101464,2017-07-14,09:00:00,LH01,OMEC5,0.29789205914,2017-07-14 09:00:00.000000,OMEC5_2017-07-14 09:00:00,-0.0679317061535154,0.0428342112572819,0.280533513440748,0.2874774301075,0.0
101465,2017-07-14,10:00:00,LH01,OMEC5,0.309616892473,2017-07-14 10:00:00.000000,OMEC5_2017-07-14 10:00:00,-0.0207277022550266,0.044583534840407,0.282261809139748,0.2874774301075,0.0
101466,2017-07-14,11:00:00,LH01,OMEC5,0.31018616129,2017-07-14 11:00:00.000000,OMEC5_2017-07-14 11:00:00,-0.0184358344993185,0.0446684687015914,0.290542649193498,0.3037544758065,0.0
101467,2017-07-14,12:00:00,LH01,OMEC5,0.305521811828,2017-07-14 12:00:00.000000,OMEC5_2017-07-14 12:00:00,-0.0372144357753356,0.0439725563349015,0.305804231182748,0.3075693521505,0.0
101468,2017-07-14,13:00:00,LH01,OMEC5,0.30580533871,2017-07-14 13:00:00.000000,OMEC5_2017-07-14 13:00:00,-0.0360729607826305,0.0440148580245755,0.307782551075248,0.3077111155915,0.0
101469,2017-07-14,14:00:00,LH01,OMEC5,0.304144602151,2017-07-14 14:00:00.000000,OMEC5_2017-07-14 14:00:00,-0.0427590613675109,0.0437670791823945,0.306414478494748,0.305663575269,0.0
101470,2017-07-14,15:00:00,LH01,OMEC5,0.304679537634,2017-07-14 15:00:00.000000,OMEC5_2017-07-14 15:00:00,-0.0406054191017483,0.0438468905732505,0.305037822580748,0.305100674731,0.0
101471,2017-07-14,16:00:00,LH01,OMEC5,0.294419408602,2017-07-14 16:00:00.000000,OMEC5_2017-07-14 16:00:00,-0.0819125453584936,0.0423160981797188,0.302262221774248,0.3044120698925,0.0
101472,2017-07-14,17:00:00,LH01,OMEC5,0.255877473118,2017-07-14 17:00:00.000000,OMEC5_2017-07-14 17:00:00,-0.237081802026855,0.0365657122453037,0.289780255376248,0.2992820053765,0.0
101473,2017-07-14,18:00:00,LH01,OMEC5,0.223807924731,2017-07-14 18:00:00.000000,OMEC5_2017-07-14 18:00:00,-0.366193324902156,0.0317809945695604,0.269696086021248,0.27514844086,0.0
101474,2017-07-14,19:00:00,LH01,OMEC5,0.213783145161,2017-07-14 19:00:00.000000,OMEC5_2017-07-14 19:00:00,-0.406552937739628,0.0302853158831885,0.246971987902998,0.2398426989245,0.0
101475,2017-07-14,20:00:00,LH01,OMEC5,0.206622983871,2017-07-14 20:00:00.000000,OMEC5_2017-07-14 20:00:00,-0.435379640162399,0.029217032979045,0.225022881720248,0.218795534946,0.0
101476,2017-07-14,21:00:00,LH01,OMEC5,0.200355489247,2017-07-14 21:00:00.000000,OMEC5_2017-07-14 21:00:00,-0.460612479919052,0.0282819343007538,0.211142385752498,0.210203064516,0.0
101477,2017-07-14,22:00:00,LH01,OMEC5,0.185315274194,2017-07-14 22:00:00.000000,OMEC5_2017-07-14 22:00:00,-0.521164161109923,0.0260379618586523,0.201519223118248,0.203489236559,0.0
101478,2017-07-14,23:00:00,LH01,OMEC5,0.153255693548,2017-07-14 23:00:00.000000,OMEC5_2017-07-14 23:00:00,-0.650235554008818,0.0212547313515456,0.186387360214998,0.1928353817205,0.0
101479,2017-07-15,00:00:00,LH01,OMEC5,0.135042413978,2017-07-15 00:00:00.000000,OMEC5_2017-07-15 00:00:00,-0.723561945558178,0.0185373435155772,0.168492217741748,0.169285483871,0.0
101480,2017-07-15,01:00:00,LH01,OMEC5,0.121645215054,2017-07-15 01:00:00.000000,OMEC5_2017-07-15 01:00:00,-0.77749886835071,0.0165385060600708,0.148814649193498,0.144149053763,0.0
101481,2017-07-15,02:00:00,LH01,OMEC5,0.113977252688,2017-07-15 02:00:00.000000,OMEC5_2017-07-15 02:00:00,-0.80836997032189,0.0153944601687228,0.130980143816998,0.128343814516,0.0
101482,2017-07-15,03:00:00,LH01,OMEC5,0.110582682796,2017-07-15 03:00:00.000000,OMEC5_2017-07-15 03:00:00,-0.822036458012138,0.0148879965800312,0.120311891128998,0.117811233871,0.0
101483,2017-07-15,04:00:00,LH01,OMEC5,0.111979274194,2017-07-15 04:00:00.000000,OMEC5_2017-07-15 04:00:00,-0.816413801900666,0.0150963654496879,0.114546106182998,0.112978263441,0.0
